237,0.008099475,0.017111567,0.000456308,0.000950643,0.0,0.027492585,0.008936041,7.61e-05,7.61e-05,0.00106472,0.118183892,0.0,0.019963495,0.0,0.008745912,0.053844399,0.000342231,0.0,0.0,0.0013309,0.0,0.0,0.000418283,0.006160164,0.000304206,0.001292874,0.004905316,0.000228154,0.015172256,0.0,0.000418283,3.8e-05,0.0,0.000190129,0.000114077,0.001140771,0.000304206,0.0,0.000342231,0.0,0.00646437,0.000418283,0.000114077,0.0,0.007034755,0.003916648,0.00079854,0.00079854,0.030876873,0.000114077,0.616891018,0.00212944,0.0,7.61e-05,0.0,0.013879382,0.0,0.0013309,0.0,3.8e-05,0.000114077,0.0,0.003194159,0.0,7.61e-05,3.8e-05,0.012814663,0.0,0.0,0.000190129,7.61e-05,0.000912617,0.0
238,0.00627451,0.018823529,0.0,0.003921569,0.000392157,0.030588235,0.007843137,0.000392157,0.001568627,0.002352941,0.038823529,0.0,0.009019608,0.0,0.008235294,0.130980392,0.0,0.0,0.0,0.001176471,0.0,0.0,0.0,0.028235294,0.000392157,0.001960784,0.021960784,0.000784314,0.011764706,0.0,0.003137255,0.000392157,0.0,0.000784314,0.0,0.000784314,0.0,0.0,0.000392157,0.0,0.008627451,0.0,0.000392157,0.0,0.01372549,0.023529412,0.009803922,0.000784314,0.040392157,0.001960784,0.511372549,0.0,0.0,0.0,0.0,0.014509804,0.0,0.002352941,0.0,0.0,0.0,0.001960784,0.003529412,0.0,0.000392157,0.000392157,0.034117647,0.0,0.0,0.0,0.0,0.001176471,0.0
239,0.00199445,0.001300728,0.0,0.001647589,8.67e-05,0.010839403,0.00381547,0.000260146,0.000433576,0.000520291,0.103451266,0.0,0.004422477,0.0,0.004595907,0.022979535,0.000520291,0.0,0.0,0.00017343,0.0,0.0,0.0,0.002948318,0.000433576,0.000693722,0.002774887,0.0,0.004856053,0.0,0.00017343,8.67e-05,0.0,0.000260146,0.0,0.00017343,8.67e-05,0.0,0.00017343,0.0,0.004335761,0.000260146,8.67e-05,8.67e-05,0.001474159,0.003121748,0.001214013,8.67e-05,0.017343045,0.00017343,0.788935137,8.67e-05,8.67e-05,0.00017343,0.0,0.003121748,0.0,0.0,0.0,8.67e-05,0.0,8.67e-05,0.004162331,0.0,0.0,0.0,0.005376344,0.0,0.0,0.0,0.0,0.0,0.0
240,0.011350892,0.000407816,0.0,0.000441801,3.4e-05,0.007408666,0.002820731,0.000611725,0.0,0.000135939,0.05213254,0.0,0.001121495,0.0,0.000883602,0.005233645,0.000951572,0.0,0.0,0.0,0.0,0.0,0.000101954,0.000985556,0.000237893,0.000135939,0.000781648,0.0,0.006864911,0.0,0.0,0.0,0.0,0.0,0.0,0.000679694,0.0,0.0,0.000339847,0.0,0.001053526,0.000373832,0.0,0.0,0.000271878,0.000747664,0.000101954,0.000271878,0.015327103,0.0,0.881325404,0.0,0.000203908,3.4e-05,0.0,0.000679694,0.0,0.000169924,0.0,0.0,0.0,3.4e-05,0.004418012,0.0,0.0,6.8e-05,0.001223449,0.0,0.0,0.0,0.0,3.4e-05,0.0
241,0.004788253,0.001808896,0.0,0.001170462,0.000106406,0.007714407,0.001968504,0.000106406,0.000425622,0.000691637,0.047137689,5.32e-05,0.001649287,0.0,0.002287721,0.022025963,0.000319217,0.0,0.0,0.0,0.0,0.0,0.0,0.001010853,0.00037242,0.000159608,0.002872952,0.0,0.003990211,5.32e-05,5.32e-05,0.000106406,0.0,5.32e-05,0.0,0.000212811,0.0,0.0,0.000851245,0.0,0.002606938,0.0,0.0,0.0,0.000904448,0.004681847,0.001170462,0.000266014,0.018886997,0.000159608,0.860129815,5.32e-05,0.000212811,5.32e-05,0.0,0.002021707,0.0,0.000106406,0.0,0.0,0.0,0.000212811,0.001808896,0.0,0.0,0.000266014,0.004469036,0.0,0.0,0.0,0.0,0.0,0.0
242,0.007687311,0.001732352,0.0,0.002057168,0.000216544,0.011585102,0.003031615,0.000108272,0.000216544,0.000216544,0.052728454,0.0,0.002706799,0.0,0.001840624,0.021654396,0.000324816,0.0,0.0,0.0,0.0,0.0,0.000108272,0.001840624,0.000433088,0.000216544,0.003356431,0.000108272,0.005846687,0.0,0.000216544,0.0,0.0,0.000108272,0.0,0.000108272,0.000108272,0.0,0.000649632,0.0,0.003789519,0.000108272,0.0,0.0,0.000324816,0.002490256,0.000649632,0.000433088,0.016240797,0.0,0.846145518,0.000108272,0.000433088,0.0,0.0,0.002273712,0.0,0.000108272,0.0,0.0,0.0,0.000216544,0.002490256,0.0,0.0,0.000216544,0.004763967,0.0,0.0,0.0,0.0,0.0,0.0
243,0.004742849,0.002667852,0.0,0.001926782,0.0,0.010819624,0.005039277,0.0,0.000592856,0.000296428,0.064028457,0.0,0.003853565,0.0,0.003112494,0.023714243,0.000148214,0.0,0.0,0.000296428,0.0,0.0,0.000148214,0.003408922,0.001185712,0.00074107,0.007410701,0.0,0.006669631,0.0,0.000889284,0.000296428,0.0,0.000148214,0.000148214,0.004446421,0.0,0.0,0.0,0.0,0.008151771,0.000148214,0.0,0.0,0.001778568,0.004446421,0.00148214,0.0,0.01289462,0.0,0.810582481,0.000148214,0.000148214,0.0,0.0,0.004446421,0.0,0.000296428,0.0,0.0,0.0,0.000296428,0.002371424,0.0,0.0,0.000148214,0.005632133,0.0,0.0,0.0,0.0,0.000296428,0.0
244,0.00974106,0.0027127,0.0,0.00135635,0.0,0.009247842,0.005302096,0.000123305,0.000123305,0.000493218,0.067447596,0.0,0.004192355,0.000123305,0.003082614,0.017385943,0.000123305,0.0,0.0,0.000123305,0.0,0.0,0.0,0.003082614,0.000246609,0.000246609,0.003575832,0.000123305,0.00567201,0.0,0.0,0.0,0.0,0.0,0.0,0.000369914,0.0,0.0,0.000123305,0.0,0.015289766,0.0,0.000246609,0.0,0.000739827,0.003575832,0.000246609,0.000123305,0.011713933,0.000123305,0.820345253,0.0,0.000616523,0.0,0.0,0.007768187,0.0,0.000123305,0.0,0.0,0.0,0.0,0.00135635,0.0,0.0,0.0,0.002466091,0.0,0.0,0.0,0.0,0.000246609,0.0
245,0.007227285,0.002127094,2.42e-05,0.001329434,2.42e-05,0.011553987,0.003939958,0.000120858,0.000265887,0.000555945,0.054917696,2.42e-05,0.002731382,4.83e-05,0.001885379,0.018442871,0.000120858,0.0,0.0,4.83e-05,0.0,0.0,0.0,0.00493099,0.000217544,0.000241715,0.003045612,4.83e-05,0.005293563,0.0,0.000217544,0.000120858,0.0,7.25e-05,0.0,0.000145029,0.000169201,0.0,0.000338401,0.0,0.008194146,0.000193372,2.42e-05,0.0,0.000580117,0.003093955,0.001015204,0.000169201,0.010466269,0.0,0.845495637,0.000193372,0.000193372,0.000120858,0.0,0.003529042,0.0,0.000241715,0.0,2.42e-05,0.000145029,0.000241715,0.001450291,0.0,0.0,0.000120858,0.004036644,0.0,0.0,0.0,0.0,0.000241715,0.0
246,0.011085955,0.000936841,0.0,0.000780701,0.0,0.011710516,0.004137716,0.000546491,0.00023421,0.00015614,0.049886798,0.0,0.001717542,0.00015614,0.001249122,0.013662269,0.000546491,0.0,0.0,0.00023421,0.0,0.0,0.0,0.001795612,0.002654384,0.00023421,0.001795612,0.0,0.005464907,0.0,0.00023421,0.0,0.0,0.0,0.0,7.81e-05,0.0,0.0,0.000468421,0.0,0.001795612,0.00015614,0.0,0.0,0.000702631,0.001873683,0.000702631,0.000390351,0.010929815,0.0,0.863845733,0.00031228,0.00023421,0.0,0.0,0.001951753,0.0,0.00023421,0.0,0.0,0.0,0.0,0.003200874,0.0,0.0,0.00015614,0.003591225,0.0,0.0,0.0,0.0,0.00015614,0.0
247,0.006532347,0.000708327,0.0,0.00078703,0.0,0.008185109,0.003226822,0.000708327,0.000236109,0.000314812,0.044545884,0.0,0.002282386,7.87e-05,0.001337951,0.009916575,0.000236109,0.0,0.0,0.000157406,0.0,0.0,0.0,0.001810168,0.002046277,0.000236109,0.001888871,0.000157406,0.003620337,0.0,0.0,0.0,0.0,0.0,0.0,0.000236109,0.0,0.0,0.000393515,0.0,0.00291201,0.0,7.87e-05,0.0,0.00078703,0.001888871,0.000393515,0.000314812,0.011884149,7.87e-05,0.88281127,0.000157406,0.000236109,7.87e-05,0.0,0.002597198,0.0,0.000157406,0.0,0.0,0.0,0.0,0.003226822,0.0,0.0,0.000157406,0.002597198,0.0,0.0,0.0,0.0,0.0,0.0
248,0.00397878,0.002320955,0.0,0.00198939,0.000331565,0.006962865,0.00596817,0.0,0.000331565,0.00066313,0.067639257,0.0,0.001657825,0.0,0.00198939,0.029840849,0.000331565,0.0,0.0,0.0,0.0,0.0,0.0,0.00464191,0.0,0.0,0.00265252,0.0,0.00464191,0.0,0.0,0.0,0.0,0.0,0.000331565,0.0,0.0,0.0,0.000331565,0.0,0.006962865,0.0,0.0,0.0,0.000994695,0.00596817,0.001657825,0.000994695,0.015583554,0.0,0.820623342,0.000331565,0.000994695,0.0,0.0,0.00331565,0.0,0.00132626,0.0,0.0,0.0,0.000331565,0.001657825,0.0,0.0,0.0,0.00265252,0.0,0.0,0.0,0.0,0.0,0.0
249,0.019156024,0.000832871,0.0,0.001665741,0.000277624,0.007773459,0.006107718,0.000277624,0.000277624,0.000277624,0.053858967,0.0,0.002498612,0.000277624,0.00388673,0.014991671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003609106,0.0,0.0,0.002776235,0.0,0.004441977,0.0,0.0,0.0,0.0,0.0,0.0,0.001665741,0.000277624,0.0,0.0,0.0,0.008883953,0.0,0.0,0.0,0.000555247,0.001110494,0.000277624,0.0,0.016657413,0.0,0.835646863,0.000277624,0.000555247,0.0,0.0,0.001665741,0.0,0.0,0.0,0.0,0.0,0.0,0.002776235,0.0,0.0,0.000277624,0.006385341,0.0,0.0,0.0,0.0,0.0,0.0
250,0.003364817,0.001180638,5.9e-05,0.001770956,0.000177096,0.012219599,0.003837072,5.9e-05,5.9e-05,0.000177096,0.041145218,5.9e-05,0.00283353,0.0,0.002420307,0.014876033,0.000177096,0.0,0.0,5.9e-05,0.0,0.0,0.0,0.001534829,0.001062574,5.9e-05,0.001652893,0.000118064,0.00472255,0.0,0.000177096,0.000118064,0.0,5.9e-05,0.0,5.9e-05,5.9e-05,0.0,0.000118064,0.0,0.001770956,0.000177096,0.0,5.9e-05,0.000767414,0.004427391,0.000531287,0.000236128,0.012927981,0.0,0.876387249,0.000177096,0.000177096,0.0,0.0,0.001534829,0.0,0.000354191,0.0,0.000177096,0.0,0.000177096,0.001829988,0.0,0.0,5.9e-05,0.003955136,0.0,0.0,0.0,0.0,5.9e-05,0.0
251,0.004159734,0.001782743,0.0,0.001426194,0.00011885,0.014499643,0.004575707,0.00011885,0.000237699,0.00011885,0.035001188,5.94e-05,0.00261469,0.0,0.002555265,0.016104112,0.00011885,0.0,0.0,5.94e-05,0.0,0.0,0.0,0.001010221,0.000475398,0.000297124,0.001723318,5.94e-05,0.00511053,0.0,0.000415973,0.0,0.0,0.0,0.0,0.000178274,5.94e-05,0.0,0.000178274,0.0,0.003208937,5.94e-05,0.0,0.0,0.000356549,0.002911814,0.000653672,0.000178274,0.012954599,0.0,0.878892322,5.94e-05,0.000356549,0.0,0.0,0.001663894,0.0,0.000237699,0.0,0.0,0.0,0.00011885,0.001723318,0.0,0.0,5.94e-05,0.003446637,0.0,0.0,0.0,5.94e-05,0.0,0.0
252,0.002078192,0.002078192,0.000259774,0.000909209,0.000129887,0.008962203,0.00259774,0.000129887,0.000129887,0.000779322,0.029614236,0.0,0.001558644,0.0,0.002727627,0.028705027,0.000259774,0.0,0.0,0.000649435,0.0,0.000129887,0.000129887,0.000909209,0.000129887,0.00129887,0.004286271,0.0,0.003766723,0.0,0.000389661,0.000259774,0.0,0.000129887,0.0,0.0,0.000129887,0.0,0.000129887,0.0,0.025068191,0.000259774,0.000259774,0.0,0.003506949,0.005325367,0.000909209,0.000129887,0.019612937,0.000259774,0.837381478,0.000519548,0.000129887,0.000129887,0.0,0.002857514,0.0,0.000389661,0.0,0.0,0.0,0.000129887,0.001948305,0.0,0.0,0.000259774,0.007663333,0.0,0.0,0.0,0.0,0.0,0.0
253,0.001166861,0.002333722,0.0,0.003792299,0.0,0.007001167,0.003500583,0.0,0.000583431,0.000875146,0.031505251,0.0,0.003208868,0.0,0.002625438,0.028296383,0.000291715,0.0,0.0,0.000291715,0.0,0.0,0.000291715,0.001750292,0.0,0.002333722,0.004084014,0.000291715,0.002042007,0.0,0.000583431,0.0,0.0,0.000583431,0.0,0.000291715,0.0,0.0,0.0,0.0,0.003500583,0.000291715,0.0,0.0,0.002625438,0.006709452,0.001166861,0.000291715,0.015752625,0.0,0.85705951,0.000583431,0.0,0.0,0.0,0.003500583,0.0,0.000291715,0.0,0.0,0.0,0.000583431,0.002042007,0.0,0.0,0.000291715,0.007584597,0.0,0.0,0.0,0.0,0.0,0.0
254,0.002799332,0.000884,0.000147333,0.000687555,0.0,0.007563108,0.002602888,9.82e-05,0.000147333,0.000442,0.041204204,0.0,0.002209999,0.0,0.002062666,0.011884884,0.000343778,0.0,0.0,4.91e-05,0.0,4.91e-05,4.91e-05,0.000343778,0.000245555,0.000392889,0.001669777,4.91e-05,0.003093999,0.0,0.0,0.0,0.0,0.000196444,0.0,0.000147333,0.0,0.0,0.000392889,0.0,0.003241332,0.000147333,0.000147333,0.0,0.001129555,0.001571555,0.000392889,0.000245555,0.010215107,4.91e-05,0.896228268,0.000294667,4.91e-05,0.0,0.0,0.001620666,0.0,4.91e-05,0.0,0.0,0.0,0.0,0.002062666,0.0,0.0,4.91e-05,0.002651999,0.0,0.0,4.91e-05,0.0,0.0,4.91e-05
255,0.004677268,0.003741815,7.8e-05,0.001559089,0.000311818,0.022684752,0.005300904,7.8e-05,0.000233863,0.001714998,0.068210165,0.0,0.006236358,0.0,0.005067041,0.040302463,0.000779545,0.0,0.0,0.000623636,0.0,0.0,0.0,0.012628625,0.017929529,0.001325226,0.003975678,0.000233863,0.006704085,0.0,0.000623636,0.000311818,0.0,0.000233863,0.0,0.000467727,0.0,0.0,0.000233863,0.0,0.015434986,0.0,0.000389772,7.8e-05,0.004131587,0.005300904,0.000779545,0.000623636,0.025802931,7.8e-05,0.719597755,0.000467727,0.0,0.0,0.0,0.006314312,0.0,0.000857499,0.0,0.0,0.000155909,0.000311818,0.003819769,0.0,0.0,7.8e-05,0.009354537,0.0,0.0,0.0,0.0,0.000155909,0.0
256,0.006769408,0.00134428,0.0,0.00100821,9.6e-05,0.010754237,0.004176869,0.00105622,0.00014403,0.0004801,0.042104758,0.0,0.002544529,0.00014403,0.001824379,0.018003745,0.00067214,0.0,0.0,0.00024005,0.0,0.0,4.8e-05,0.00081617,0.002544529,4.8e-05,0.002160449,4.8e-05,0.007873638,0.0,0.0,0.00014403,0.0,0.00019204,0.0,0.00028806,4.8e-05,0.0,0.00120025,0.0,0.004080849,0.00033607,0.0,0.0,0.001728359,0.002640549,0.00038408,0.00062413,0.021988574,0.00014403,0.852321283,0.00033607,0.00028806,0.0,0.0,0.00153632,0.0,0.00033607,0.0,0.0,0.0,0.0,0.002352489,0.0,0.0,0.00019204,0.003888809,0.0,4.8e-05,0.0,0.0,0.0,0.0
257,0.005275305,0.00098912,0.0,0.003297066,0.000329707,0.012199143,0.002637652,0.0,0.0,0.00098912,0.044840092,0.0,0.001318826,0.0,0.001318826,0.02209034,0.000329707,0.0,0.0,0.000329707,0.0,0.0,0.0,0.0,0.000329707,0.000659413,0.002307946,0.0,0.004286185,0.0,0.000329707,0.0,0.0,0.0,0.0,0.000329707,0.0,0.0,0.000329707,0.0,0.005605012,0.0,0.0,0.0,0.001648533,0.005934718,0.000329707,0.000329707,0.00956149,0.0,0.863501484,0.0,0.000659413,0.0,0.0,0.001648533,0.0,0.0,0.0,0.0,0.0,0.0,0.003956479,0.0,0.0,0.0,0.001978239,0.0,0.0,0.0,0.0,0.000329707,0.0
258,0.005022831,0.003196347,0.0,0.001552511,0.0,0.015251142,0.004018265,0.000365297,0.000182648,9.13e-05,0.036712329,0.0,0.002739726,0.0,0.002100457,0.025844749,0.000456621,0.0,0.0,0.000182648,0.0,0.0,0.0,0.001278539,0.000639269,0.000456621,0.003196347,9.13e-05,0.006484018,0.0,0.000273973,0.000182648,0.0,0.000365297,9.13e-05,9.13e-05,0.0,0.0,0.000273973,0.0,0.005936073,0.0,0.0,9.13e-05,0.001917808,0.005022831,0.000547945,0.000456621,0.016986301,9.13e-05,0.8456621,9.13e-05,0.000182648,9.13e-05,0.0,0.003013699,0.0,0.000273973,0.0,0.0,0.0,0.000547945,0.001917808,0.0,0.0,0.000547945,0.005114155,0.0,0.0,0.0,0.0,0.000365297,0.0
259,0.005289289,0.002345251,4.99e-05,0.000898181,2.49e-05,0.024974427,0.008857064,0.000349293,0.000149697,0.000449091,0.077068935,0.0,0.006037774,0.0,0.004216462,0.019884733,0.001272423,0.0,0.0,0.000349293,0.0,0.0,0.000548889,0.004041815,0.000748484,0.000424141,0.00192111,0.000124747,0.010229286,0.0,9.98e-05,0.000149697,0.0,0.000149697,4.99e-05,0.00047404,9.98e-05,0.0,0.000199596,0.0,0.005563733,0.000174646,0.0,0.0,0.00144707,0.002270402,0.000349293,0.000249495,0.014071505,0.0,0.78665702,0.001546868,0.000124747,2.49e-05,0.0,0.003243432,0.0,0.000224545,0.0,0.0,7.48e-05,9.98e-05,0.006486864,0.0,2.49e-05,4.99e-05,0.005613632,0.0,0.0,4.99e-05,0.0,0.000174646,0.0
260,0.00297619,0.001636905,0.0,0.002232143,0.00014881,0.009821429,0.00327381,0.0,0.0,0.000297619,0.05922619,0.0,0.005208333,0.0,0.005357143,0.028571429,0.000595238,0.0,0.0,0.00014881,0.0,0.0,0.0,0.003869048,0.004761905,0.00014881,0.00327381,0.0,0.007886905,0.0,0.000297619,0.00014881,0.0,0.000446429,0.0,0.023065476,0.0,0.0,0.000446429,0.0,0.008630952,0.0,0.0,0.0,0.001041667,0.004910714,0.001041667,0.000297619,0.018303571,0.0,0.789136905,0.00014881,0.00014881,0.0,0.0,0.002678571,0.0,0.0,0.0,0.0,0.0,0.00014881,0.003869048,0.0,0.0,0.0,0.005803571,0.0,0.0,0.0,0.0,0.0,0.0
261,0.004450583,0.014119091,0.0,0.005064457,0.000306937,0.025782689,0.008133824,0.000153468,0.000767342,0.002148557,0.062154696,0.000306937,0.013044813,0.0,0.013044813,0.093001842,0.000613874,0.0,0.0,0.001074279,0.0,0.0,0.000306937,0.026396562,0.004297115,0.002455494,0.011049724,0.000306937,0.012277471,0.0,0.001227747,0.000153468,0.0,0.000767342,0.000153468,0.000767342,0.000767342,0.0,0.000613874,0.0,0.015500307,0.000306937,0.0,0.0,0.007673419,0.008747698,0.002915899,0.000613874,0.031767956,0.000153468,0.596531614,0.00092081,0.000306937,0.0,0.0,0.008901166,0.0,0.001841621,0.0,0.0,0.0,0.000306937,0.003069368,0.0,0.000153468,0.000153468,0.014119091,0.0,0.0,0.0,0.0,0.000306937,0.0
262,0.007040347,0.012997563,9.03e-05,0.003068869,0.000631826,0.027258778,0.00848452,0.0,0.001985739,0.001624695,0.040978428,0.0,0.008845564,9.03e-05,0.006589042,0.069681379,0.000180522,0.0,0.0,0.000722087,0.0,9.03e-05,0.000270783,0.006769564,0.007852694,0.001714956,0.012907302,0.000180522,0.011463128,0.0,0.000451304,0.000451304,0.0,0.000812348,0.0,0.000451304,0.000361043,0.0,0.000180522,0.0,0.012004694,9.03e-05,0.001263652,0.0,0.008394259,0.010741042,0.004603304,0.000180522,0.031862081,0.000541565,0.660348407,0.001714956,0.0,0.000631826,0.0,0.014531997,0.0,0.001985739,0.0,0.000180522,0.0,0.000451304,0.001624695,0.0,9.03e-05,0.000992869,0.013358606,0.0,0.0,0.0,0.0,0.000180522,0.0
263,0.005717666,0.009660883,0.0,0.003351735,0.000197161,0.038446372,0.006111987,0.000197161,0.002563091,0.001380126,0.045347003,0.0,0.010646688,0.0,0.006111987,0.112578864,0.000591483,0.0,0.0,0.001182965,0.0,0.0,0.0,0.00887224,0.000788644,0.000985804,0.018533123,0.0,0.009463722,0.0,0.002957413,0.000394322,0.0,0.000591483,0.0,0.0,0.001182965,0.0,0.0,0.0,0.006111987,0.000197161,0.0,0.0,0.012223975,0.01123817,0.003154574,0.000394322,0.052444795,0.000197161,0.583793375,0.000197161,0.0,0.001380126,0.0,0.016758675,0.0,0.002365931,0.0,0.0,0.0,0.001380126,0.001774448,0.0,0.000197161,0.000591483,0.017744479,0.0,0.0,0.0,0.0,0.0,0.0
264,0.002999,0.001332889,0.0,0.000333222,0.0,0.004331889,0.002332556,0.0,0.0,0.0,0.09296901,0.0,0.0,0.0,0.001999334,0.016327891,0.000333222,0.0,0.0,0.000666445,0.0,0.0,0.0,0.024325225,0.004665112,0.000666445,0.005998001,0.0,0.001666111,0.0,0.000333222,0.0,0.0,0.0,0.0,0.000666445,0.0,0.0,0.0,0.0,0.004665112,0.0,0.000333222,0.0,0.000666445,0.004331889,0.001999334,0.0,0.009663446,0.0,0.795401533,0.000333222,0.000333222,0.0,0.0,0.007664112,0.0,0.000999667,0.0,0.0,0.001332889,0.000333222,0.001666111,0.0,0.0,0.0,0.008330556,0.0,0.0,0.0,0.0,0.0,0.0
265,0.009337191,0.000263019,0.0,0.000263019,0.0,0.007364545,0.002235665,0.000854813,0.0,0.000263019,0.08094424,0.0,0.000920568,0.00013151,0.000986323,0.003156234,0.001709627,0.0,0.0,0.0,0.0,0.0,6.58e-05,0.000394529,0.0,0.00013151,0.000920568,0.0,0.005063125,0.0,0.0,0.0,0.0,0.0,0.0,0.000328774,0.0,0.0,0.000263019,0.0,0.000657549,0.000263019,0.0,0.0,0.000854813,0.000328774,6.58e-05,0.000526039,0.019397685,0.0,0.854681746,0.0,0.000197265,0.0,0.0,0.000197265,0.0,0.000460284,0.0,0.0,0.0,0.0,0.005589164,0.0,0.0,0.0,0.001117833,0.0,0.0,0.0,0.0,6.58e-05,0.0
266,0.014830128,0.000748996,3e-05,0.000479358,3e-05,0.021481215,0.008628438,0.000569237,0.0,8.99e-05,0.082868956,0.0,0.005063215,0.000119839,0.003295584,0.01030619,0.000449398,0.0,0.0,5.99e-05,0.0,8.99e-05,5.99e-05,0.001168434,0.000509318,0.000269639,0.000958715,0.0,0.010665708,0.0,5.99e-05,8.99e-05,0.0,5.99e-05,3e-05,0.000329558,0.0,0.0,0.000269639,0.0,0.005093175,0.000209719,0.0,5.99e-05,0.000808916,0.001078555,0.000179759,0.000359518,0.019024507,3e-05,0.799418779,0.000389478,0.000149799,0.0,0.0,0.001258314,0.0,5.99e-05,0.0,5.99e-05,3e-05,0.0,0.004254299,0.0,0.0,3e-05,0.003864821,0.0,0.0,0.0,0.0,3e-05,0.0
267,0.003810184,0.00017319,0.0,0.00017319,0.0,0.007100797,0.003463803,0.0,0.0,0.0,0.077762383,0.0,0.001385521,0.0,0.001039141,0.007100797,0.003983374,0.0,0.0,0.00034638,0.0,0.0,0.0,0.000692761,0.00034638,0.0,0.00051957,0.0,0.005195705,0.0,0.0,0.0,0.0,0.0,0.0,0.00051957,0.0,0.0,0.00017319,0.0,0.002251472,0.00017319,0.0,0.0,0.00051957,0.00034638,0.0,0.00017319,0.010045029,0.0,0.856252165,0.00017319,0.0,0.0,0.0,0.001212331,0.0,0.00017319,0.0,0.0,0.00017319,0.00017319,0.011776931,0.0,0.0,0.0,0.002597852,0.0,0.0,0.0,0.0,0.0,0.00017319
268,0.00622322,0.0005101,0.0,0.00122424,0.0,0.014588859,0.00673332,0.00132626,0.0,0.00030606,0.073658437,0.0,0.00326464,0.00010202,0.00428484,0.013466639,0.0015303,0.0,0.0,0.00020404,0.0,0.0,0.00020404,0.0025505,0.00020404,0.00020404,0.00214242,0.0,0.00846766,0.0,0.0,0.00020404,0.0,0.00010202,0.0,0.00030606,0.0,0.0,0.00071414,0.0,0.00520302,0.00020404,0.00010202,0.0,0.00081616,0.00132626,0.00040808,0.00040808,0.016425219,0.0,0.819016527,0.00030606,0.00010202,0.0,0.0,0.00244848,0.0,0.0005101,0.0,0.0,0.0,0.00020404,0.00489696,0.0,0.0,0.00030606,0.0045909,0.0,0.0,0.0,0.0,0.00020404,0.0
269,0.004291845,0.000858369,0.0,0.0,0.0,0.024034335,0.003433476,0.0,0.0,0.0,0.071244635,0.0,0.001716738,0.0,0.003433476,0.015879828,0.001716738,0.0,0.0,0.0,0.0,0.0,0.0,0.00472103,0.002145923,0.0,0.000429185,0.0,0.010729614,0.0,0.0,0.000429185,0.0,0.0,0.0,0.001716738,0.0,0.0,0.0,0.0,0.005150215,0.000429185,0.0,0.0,0.000858369,0.001716738,0.000429185,0.0,0.02360515,0.0,0.800429185,0.000429185,0.0,0.0,0.0,0.002575107,0.0,0.000429185,0.0,0.0,0.0,0.000858369,0.008154506,0.0,0.0,0.0,0.008154506,0.0,0.0,0.0,0.0,0.0,0.0
270,0.002775268,0.00232348,0.0,0.001226281,0.000387247,0.043371628,0.011875565,0.0,6.45e-05,0.000645411,0.075448561,0.000129082,0.009810249,0.0,0.007809475,0.04233897,0.000839034,6.45e-05,0.0,0.000387247,0.0,0.0,6.45e-05,0.00522783,0.000322706,0.001548987,0.003807926,0.000129082,0.011746483,0.0,0.000322706,0.000193623,0.0,0.000129082,0.0,0.000709952,6.45e-05,0.0,0.000129082,0.0,0.004969666,0.000193623,0.000129082,0.000129082,0.001484446,0.005485995,0.000839034,0.0,0.023170259,6.45e-05,0.716148186,0.001355363,6.45e-05,0.000129082,0.0,0.004517878,0.0,0.001484446,0.0,0.0,6.45e-05,0.000258164,0.004711501,0.0,0.0,0.000451788,0.010197496,0.0,0.0,6.45e-05,0.0,0.000193623,0.0
271,0.004218138,0.001506478,0.0,0.000602591,0.0,0.012353118,0.005122025,0.000301296,0.0,0.000903887,0.087978307,0.0,0.003916842,0.0,0.004519434,0.027719193,0.002109069,0.0,0.0,0.000301296,0.0,0.0,0.0,0.001205182,0.000602591,0.0,0.003314251,0.000301296,0.003615547,0.0,0.0,0.0,0.0,0.000602591,0.0,0.000301296,0.0,0.0,0.0,0.0,0.003615547,0.000602591,0.0,0.0,0.000903887,0.003615547,0.000903887,0.0,0.009641458,0.0,0.805061766,0.0,0.000301296,0.0,0.0,0.002410365,0.0,0.000301296,0.0,0.0,0.000301296,0.0,0.00271166,0.0,0.0,0.000301296,0.007231094,0.0,0.0,0.0,0.0,0.000602591,0.0
272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
